"Data Source","World Development Indicators",

"Last Updated Date","2016-06-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Mali","MLI","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.7999992370605","","67.8000030517578","","","","","","","","","",
"Malta","MLT","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.59999990463257","3.20000004768372","3.29999995231628","3.09999990463257","2.79999995231628","2.70000004768372","2.79999995231628","2.5","2.5","1.89999997615814","1.89999997615814","1.60000002384186","1.29999995231628","1.70000004768372","1.70000004768372","",
"Myanmar","MMR","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (developing only)","MNA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.1240975467445","23.5525658427947","23.4211648382127","","","","","","","",
"Montenegro","MNE","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1999998092651","","8.5","","9","7.80000019073486","7.30000019073486","7.09999990463257","6.69999980926514","6.19999980926514","6.09999990463257","6.5","",
"Mongolia","MNG","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.9000015258789","45.7999992370605","47.0999984741211","47.9000015258789","49.7000007629395","50.7000007629395","50.5999984741211","50.5999984741211","50.0999984741211","47.4000015258789","48.2000007629395","42.9000015258789","43","","","41.9000015258789","36","34.7000007629395","33.5","35.7999992370605","","","",
"Northern Mariana Islands","MNP","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.09999990463257","","","","","2.20000004768372","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.1999969482422","","","","","","","","","","","","",
"Mauritania","MRT","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritius","MUS","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7000007629395","","15","","14.5","14.1999998092651","13.8000001907349","13.5","12.8999996185303","12.3999996185303","12.8999996185303","12.5","11.1000003814697","10.8999996185303","10.8999996185303","10.5","10.3999996185303","9.89999961853027","","","","8.39999961853027","8.19999980926514","7.80000019073486","7.69999980926514","",
"Malawi","MWI","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.5","","",
"Malaysia","MYS","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","33.9000015258789","32.9000015258789","28.1000003814697","28.3999996185303","28.2000007629395","28.6000003814697","29.7000007629395","30.8999996185303","30.7000007629395","28.8999996185303","26.3999996185303","26.7999992370605","22.7000007629395","22.2000007629395","","21.6000003814697","20.6000003814697","18.8999996185303","20.7000007629395","20.8999996185303","20.7000007629395","16.7999992370605","16.7999992370605","16.1000003814697","16.7999992370605","17.1000003814697","17.2000007629395","17.5","16.7000007629395","16","16","14.1999998092651","15.1000003814697","15.3999996185303","","",
"North America","NAC","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.35934158004727","4.34608807373034","4.17320260562326","4.16342613756066","4.14319058334457","4.03288389669821","3.923413489875","3.9234551902373","3.71475621650395","3.59621861751621","3.35824333594152","3.52973119495459","2.46193889152404","2.44174638037837","2.35145351508378","2.25057654895867","2.14189226348604","2.22431145585058","2.31577649952242","2.38572864267087","","","","","",
"Namibia","NAM","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.2000007629395","","","","","","37.5999984741211","","","32.7999992370605","","","","33.7000007629395","","","","22.7000007629395","","32.2999992370605","29.2000007629395","28.1000003814697","31.8999996185303","","",
"New Caledonia","NCL","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.19999980926514","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.0999984741211","","","","","","","","","","",
"Nigeria","NGA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","39","","","51.2000007629395","","","","","","","","","","","","","","","","","","49.0999984741211","","","53.9000015258789","","","","","","","","",
"Nicaragua","NIC","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.0999984741211","42","41.2999992370605","41.7000007629395","41.9000015258789","41.2000007629395","","","","","","","",
"Netherlands","NLD","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","6.5","","6.5","","6.30000019073486","","5.59999990463257","5.5","5.40000009536743","5.19999980926514","5.30000019073486","4.69999980926514","4.90000009536743","4.90000009536743","4.80000019073486","4.59999990463257","4.40000009536743","4.09999990463257","3.70000004768372","3.59999990463257","3.40000009536743","3.20000004768372","3.59999990463257","3.70000004768372","3.90000009536743","3.90000009536743","3.59999990463257","3.20000004768372","3.20000004768372","3.40000009536743","3.20000004768372","3.09999990463257","2.5","2.59999990463257","",
"High income: nonOECD","NOC","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6603478588339","12.0256847645253","12.7999352014159","12.612733837973","11.0700963978997","10.5170827573833","11.0712087089186","10.1068824443389","9.89414892487174","9.18561134657226","8.63067383868137","8.28421593893719","8.14969519949207","9.29513401786432","8.37015513096936","6.96960221279248","6.68625256384027","","",
"Norway","NOR","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","9.89999961853027","9.80000019073486","9.60000038146973","9.5","9.5","9.19999980926514","9","8.5","8.10000038146973","8.5","8.30000019073486","7.90000009536743","7.40000009536743","7.59999990463257","7.30000019073486","7.30000019073486","7.30000019073486","7.09999990463257","6.59999990463257","6.19999980926514","5.80000019073486","5.5","5.5","5.09999990463257","5.09999990463257","4.69999980926514","4.5","4","3.59999990463257","3.79999995231628","3.70000004768372","3.5","3.29999995231628","3.20000004768372","3.20000004768372","",
"Nepal","NPL","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.9000015258789","","","","","","","","67.0999984741211","","60.2000007629395","","","","","","","62.0999984741211","","","","","","","",
"New Zealand","NZL","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8000001907349","12.3999996185303","12.5","12.3999996185303","12.8000001907349","13.1999998092651","13.3999996185303","13","12.6999998092651","12.1000003814697","11.8999996185303","11.1000003814697","10.6999998092651","11.6999998092651","11.1000003814697","11.6999998092651","11.5","10.5","9.60000038146973","8.89999961853027","8.80000019073486","9.10000038146973","8.80000019073486","8.60000038146973","9","8.89999961853027","8.89999961853027","8.30000019073486","","",
"High income: OECD","OEC","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.7182378583425","6.28979515191425","6.66015910892979","6.5889963102105","6.33915034380052","6.16729557630367","5.99183727898528","5.88972400001351","5.53219566480088","5.32043241167861","5.13466959801654","5.12740378793837","4.69539987880275","4.30798033669112","4.21668909410285","4.07195868021559","3.94190555112216","3.71468499353198","3.79013208241382","3.9989298843771","4.58105569888261","4.5654455271488","4.48008464189532","","",
"OECD members","OED","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2266033348738","9.80245210612869","10.1768773561595","9.95263989461781","9.46897538895669","9.18660049383353","9.20620390931777","8.7605555974771","8.57919343933022","7.99388014785517","7.89609577358701","7.74266455746693","7.24672344048935","6.98907018233267","6.59254111177648","6.14624766520684","5.92188310824702","5.73791888132238","5.87138847131115","6.0804603988357","7.35814914262254","7.40630393431653","7.37534365849141","","",
"Oman","OMN","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.60000038146973","","","7.5","","","","6.59999990463257","","","","","","","","","","6.09999990463257","","","","","",
"Other small states","OSS","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","47.9000015258789","51.2000007629395","45.2000007629395","48.4000015258789","48.4000015258789","48.4000015258789","44.7999992370605","44.7999992370605","44","46.2000007629395","43.9000015258789","43.9000015258789","40.7000007629395","43.7000007629395","43.5999984741211","44.4000015258789","44.4000015258789","38.2000007629395","38.2000007629395","38.0999984741211","38.0999984741211","37.2000007629395","36.4000015258789","36.9000015258789","29.3999996185303","28.6000003814697","28.1000003814697","","26.7999992370605","34.2000007629395","",
"Panama","PAN","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","37.2000007629395","37.7000007629395","38.7000007629395","39.7999992370605","39.2000007629395","","","","","","34.7000007629395","32.2000007629395","28.2000007629395","29.1000003814697","28.5","26.8999996185303","25.7000007629395","25.2999992370605","24.7000007629395","25.5","24.8999996185303","24.8999996185303","23.1000003814697","22.2000007629395","22.2999992370605","21.2999992370605","19.8999996185303","24.1000003814697","23.2999992370605","23.1000003814697","22","","","",
"Peru","PER","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.899999976158142","","","1.70000004768372","1.20000004768372","1.10000002384186","0.899999976158142","0.5","1.60000002384186","7.59999990463257","9.80000019073486","7","7.90000009536743","8.89999961853027","10.8999996185303","12.6999998092651","14.3000001907349","13.1000003814697","13.1000003814697","12.6000003814697","10.5","10.3000001907349","","","","","","","",
"Philippines","PHL","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","59.7999992370605","59.2000007629395","59.7000007629395","59.2999992370605","58.2999992370605","58.2999992370605","58.4000015258789","56.4000015258789","54.2999992370605","53.2000007629395","53.0999984741211","53.9000015258789","53.4000015258789","53.4000015258789","52.7999992370605","51.7000007629395","48.4000015258789","47.5999984741211","46.0999984741211","46","45","45.0999984741211","44.7999992370605","44.2999992370605","43.7000007629395","43.5999984741211","43.5","42.7000007629395","42.9000015258789","42.2999992370605","40.5","40.2999992370605","39.4000015258789","38.1","","",
"Palau","PLW","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8999996185303","","","","","9.60000038146973","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3999996185303","24","22.7000007629395","22.2000007629395","20.7000007629395","19.3999996185303","18.5","17.7999992370605","17.8999996185303","19.1000003814697","18.2999992370605","17.6000003814697","17.1000003814697","15.6999998092651","14.5","13.3999996185303","12.8000001907349","12.8999996185303","13","12.8999996185303","12.5","12.1999998092651","",
"Puerto Rico","PRI","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","8","7.59999990463257","7.59999990463257","8.30000019073486","7.80000019073486","8","7.19999980926514","5.59999990463257","6","6","5.5","5.69999980926514","5.40000009536743","5.40000009536743","5.59999990463257","4.69999980926514","4.30000019073486","4.5","4","3.5","3.09999990463257","3.40000009536743","3.29999995231628","3.40000009536743","3.5","3.29999995231628","2.29999995231628","1.89999997615814","2.29999995231628","2.59999990463257","2.79999995231628","2.79999995231628","","","","",
"Korea, Dem. People’s Rep.","PRK","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","22.2999992370605","20.6000003814697","20.6000003814697","20","20.5","20.7000007629395","18.7999992370605","18.7000007629395","17.7000007629395","16.3999996185303","15.6000003814697","15.1000003814697","10.3999996185303","10.3999996185303","10.8000001907349","10.5","11.1999998092651","11.6999998092651","12.5","8.19999980926514","7.40000009536743","7.69999980926514","7.40000009536743","7.80000019073486","7.69999980926514","6.90000009536743","7.19999980926514","7","6.59999990463257","7.09999990463257","7.40000009536743","7.19999980926514","7.90000009536743","8","7","",
"Paraguay","PRY","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","1.5","6.19999980926514","5","4.40000009536743","4.69999980926514","4.5","4","3","3","1.70000004768372","3","2.40000009536743","6","42.5","","35.7999992370605","36.7000007629395","38.2999992370605","39","39","42.5999984741211","39.7999992370605","39","38.7999992370605","37.0999984741211","33.2999992370605","31.1000003814697","34.4000015258789","31.5","30.6000003814697","30.1000003814697","28.2999992370605","26.8999996185303","",
"Pacific island small states","PSS","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.30000019073486","","","","2.70000004768372","","","3.20000004768372","","3.5","2.70000004768372","1.79999995231628","1.70000004768372","","1.5","1.5","1.60000002384186","","",
"Romania","ROU","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","22.3999996185303","22.1000003814697","21.8999996185303","22.2999992370605","22.3999996185303","22.6000003814697","22.5","22.2999992370605","22.5","22.3999996185303","24.6000003814697","26.2999992370605","28.7999992370605","32.2000007629395","34.7999992370605","35.2999992370605","34.2999992370605","37.2000007629395","38.5999984741211","34.9000015258789","37","35.9000015258789","31","32.2000007629395","29","28.7000007629395","27","25","24.1000003814697","24.7999992370605","27.2000007629395","25.1000003814697","26.1000003814697","25.8999996185303","25.2000007629395","",
"Russian Federation","RUS","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","15.5","17.5","17.1000003814697","14.6000003814697","13.6000003814697","13.3999996185303","12.3999996185303","12.3000001907349","12.1000003814697","11","10.5","10.3999996185303","10","9.60000038146973","9.19999980926514","8.5","8.19999980926514","",
"Rwanda","RWA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.4000015258789","","","","","","","","","","","","","","","","","","","","","","","65.5","","","",
"South Asia","SAS","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.5090541618264","","","","","","52.929281944104","","","","","47.2127829396709","","","","","43.543122181891","","42.7015559207189","","","",
"Saudi Arabia","SAU","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.60000038146973","","","","","","","7.09999990463257","6.69999980926514","6.80000019073486","5.30000019073486","","","","4.59999990463257","4.90000009536743","5","4.69999980926514","","4.90000009536743","5.30000019073486","5.59999990463257","","",
"Sudan","SDN","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.7999992370605","","","","",
"Senegal","SEN","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.9000015258789","","","","","34.0999984741211","","","","","43.7999992370605","","","","",
"Singapore","SGP","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","1.5","1.29999995231628","1.10000002384186","1.20000004768372","0.899999976158142","0.800000011920929","1","1.10000002384186","0.600000023841858","0.600000023841858","0.600000023841858","0.400000005960464","0.5","0.400000005960464","0.400000005960464","0.300000011920929","0.300000011920929","1.39999997615814","1.10000002384186","1.20000004768372","","1.20000004768372","1.10000002384186","1.10000002384186","1.10000002384186","","1.60000002384186","","","","","","","","","",
"Solomon Islands","SLB","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.5999984741211","66","","","","","","","","","","","",
"El Salvador","SLV","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","51","","","","","45.7000007629395","2.20000004768372","","11.8000001907349","15.3999996185303","11.3000001907349","14.8999996185303","47.7999992370605","","40.2999992370605","38.7000007629395","40.2999992370605","38.0999984741211","37.2999992370605","","33.9000015258789","33.7999992370605","32.5","28.5","30","30.8999996185303","29.2999992370605","26.2000007629395","28.7999992370605","32.7999992370605","32","32.2999992370605","32.4000015258789","30.7000007629395","","",
"San Marino","SMR","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","5.40000009536743","5.40000009536743","5.30000019073486","5.19999980926514","5","3.29999995231628","3.09999990463257","3","2.79999995231628","2.59999990463257","2.40000009536743","2.20000004768372","2.09999990463257","1.89999997615814","","1.5","1.5","1.39999997615814","1.29999995231628","1.29999995231628","","0.5","0.5","0.400000005960464","0.5","0.600000023841858","0.5","0.5","0.400000005960464","0.5","0.400000005960464","","","","","",
"Somalia","SOM","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8999996185303","23.2999992370605","21.5","21.7000007629395","24.5","24.3999996185303","23.2000007629395","22.6000003814697","22.5","22.3999996185303","","",
"Sub-Saharan Africa (developing only)","SSA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (all income levels)","SSF","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","42.4000015258789","53.7000007629395","46.2000007629395","56.7999992370605","45.7999992370605","","","","","","","42.2999992370605","","","","","","","","","30.6000003814697","","","","","","","","","","","","26.7999992370605","","","",
"Suriname","SUR","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.59999990463257","","4.80000019073486","5.69999980926514","8.10000038146973","8.80000019073486","7.90000009536743","6.30000019073486","6.69999980926514","8.39999961853027","","","","","9.89999961853027","","","","","","","","","4.19999980926514","","",
"Slovak Republic","SVK","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6000003814697","11.3999996185303","10.8999996185303","11.3999996185303","10.1999998092651","9.39999961853027","9.10000038146973","8.30000019073486","8.5","7.90000009536743","7","6.40000009536743","5.90000009536743","5.69999980926514","5.30000019073486","4.80000019073486","4.40000009536743","4.40000009536743","4.5","4.59999990463257","4.90000009536743","",
"Slovenia","SVN","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1000003814697","11.8999996185303","10.3999996185303","10.6999998092651","11.8000001907349","11.8000001907349","8.69999980926514","7.90000009536743","8.10000038146973","7.90000009536743","6.90000009536743","8.10000038146973","7.40000009536743","8","7.59999990463257","7.19999980926514","7.19999980926514","7.19999980926514","7.5","7.5","7.40000009536743","7.69999980926514","",
"Sweden","SWE","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","7.59999990463257","7.69999980926514","7.69999980926514","7.59999990463257","7.09999990463257","6.80000019073486","5.19999980926514","5.5","5.5","5.19999980926514","4.90000009536743","4.69999980926514","4.69999980926514","4.90000009536743","5","5.19999980926514","4.69999980926514","4.69999980926514","4.40000009536743","3.40000009536743","3.40000009536743","3.40000009536743","3.20000004768372","3.29999995231628","3.29999995231628","3","3","3","2.90000009536743","2.79999995231628","2.70000004768372","2.59999990463257","2.59999990463257","2.59999990463257","2.5","",
"Swaziland","SWZ","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.40000009536743","","","","",
"Syrian Arab Republic","SYR","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","27.2000007629395","22.1000003814697","","","","","22.7000007629395","","23.1000003814697","","26","22.6000003814697","20.7000007629395","","17","","23.3999996185303","26.2000007629395","25.5","24.7000007629395","22.6000003814697","","","18.5","18.1000003814697","15.3999996185303","14.5","14.6000003814697","13.3999996185303","","","","",
"Turks and Caicos Islands","TCA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.3000030517578","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.5","","","","","","","","","",
"Thailand","THA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","67.8000030517578","61.7000007629395","59.7000007629395","62.0999984741211","62.9000015258789","","65.5","64","65.5","65.8000030517578","62.4000015258789","59.0999984741211","59.2000007629395","55.4000015258789","54.5999984741211","50.2999992370605","48.5","49.0999984741211","51.9000015258789","49.4000015258789","49.5","48","47.7999992370605","46.7999992370605","43.9000015258789","44.2000007629395","43.0999984741211","43.2999992370605","44.2999992370605","41","40.0999984741211","42.5","41.2000007629395","44.0999984741211","","",
"Tajikistan","TJK","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.7999992370605","","","","","41.0999984741211","","","","","","",
"Turkmenistan","TKM","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.3000030517578","","","","","","82.1999969482422","","","50.7999992370605","","","","","",
"Tonga","TON","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","57.7999992370605","","","","","","","","","","","","","","","","","","","50.5999984741211","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","10.8999996185303","9.89999961853027","9.80000019073486","9.60000038146973","10.1999998092651","12.3999996185303","12.8000001907349","13.6999998092651","15.1000003814697","16.7999992370605","15.1999998092651","14.3999996185303","14.8000001907349","14.3999996185303","15.8000001907349","13.8000001907349","12.5","12.6000003814697","10.8000001907349","11.1999998092651","9.80000019073486","10.6000003814697","9.80000019073486","8.30000019073486","6.30000019073486","6.09999990463257","6.09999990463257","5.09999990463257","5.19999980926514","","","","","","","",
